ID,Date,time,cond,condcolor,percentTrialsStay,practiceblock,cannon,driftConc,block,trial,StaySwitch,TAC,hit,angmu,outcome,pred,prev_placementAngle,predT,cannonballs_caught,cannonballs_missed,accPerf,angleup,angledown,outcomeindex,UP,distmean,allASS,blockearnings,picture.wall.stimulusonset.1,shape.responsearea.stimulusonset.1,picture.cannonball.stimulusonset.1,picture.shield_center.stimulusonset.1,picture.shield.stimulusonset.1,shieldsize,total_trialnum,perf,predErr,distMean,catch_miss,changepoint,cond_num,cBal,Irreg,sex,age,oddballProb,predErrMin,predErrNorm,predErrPlus,actRew,rew,UPMin,UPNorm,UPPlus,catchTrial,sigma,oddBall,cp
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,24,0,209,0,135.2254158328902,148.0850506396209,40.90048659659812,162.0024150445987,887,7,1,74.5,68.90048659659811,12.900486596598121,6,121.10192844800059,0,56,10,0,3,0,4,0,56,204,0,107.18456404302279,94.32492923629209,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,25,0,210,1,138.83524297042294,137.38422296003407,132.61405596961117,40.90048659659812,823,8,1,74.5,153.61405596961117,111.61405596961117,5,91.71356937301306,0,42,10,0,3,0,4,0,42,205,0.5,4.770166990422894,6.221187000811767,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,26,0,211,0,142.0147425233311,136.9895450035908,122.13082532733102,132.61405596961117,580,8,2,74.5,132.13082532733102,112.13082532733102,6,10.483230642280148,0,20,10,0,3,0,4,0,20,206,0,14.858719676259767,19.883917196000084,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,27,0,212,0,141.50944457627065,143.91937019827552,128.8298249049704,122.13082532733102,413,8,3,74.5,131.8298249049704,125.8298249049704,6,6.69899957763937,0,6,10,0,4,0,4,0,6,207,0,15.089545293305122,12.679619671300259,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,28,0,213,1,143.55528859140333,127.04408497296433,138.34337614432712,128.8298249049704,845,9,3,74.5,150.84337614432712,125.84337614432712,5,9.51355123935673,0,25,10,0,4,0,3,0,25,208,0.5,11.299291171362796,5.211912447076202,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,29,0,214,1,140.8477483107341,145.84134111531384,131.16040366204652,138.34337614432712,238,10,3,74.5,154.66040366204652,107.66040366204652,5,7.182972482280604,0,47,10,0,3,0,4,0,47,209,0.5,14.680937453267319,9.68734464868757,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,30,1,215,0,140.8477483107341,290.03068393329875,147.31501847927439,131.16040366204652,758,10,0,74.5,172.31501847927439,122.31501847927439,6,16.154614817227866,0,50,10,0,3,0,4,0,50,210,0,142.71566545402436,6.467270168540296,miss,30,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,31,0,216,0,141.51571916605008,113.76236898183168,94.18491612511842,147.31501847927439,2103,10,1,74.5,107.18491612511842,81.18491612511842,6,53.130102354155966,0,26,10,0,3,0,4,0,26,211,0,19.577452856713265,47.330803040931656,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,32,1,217,0,141.51571916605008,306.37640438656706,106.45380926895663,94.18491612511842,347,10,2,74.5,133.45380926895663,79.45380926895663,6,12.268893143838213,0,54,10,0,3,0,4,0,54,212,0,160.07740488238957,35.06190989709344,miss,32,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,33,0,218,1,145.1913082838846,132.84869548570012,117.20164475304148,106.45380926895663,506,11,2,74.5,133.20164475304148,101.20164475304148,5,10.747835484084845,0,32,10,0,4,0,4,0,32,213,0.5,15.647050732658641,27.98966353084313,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,34,0,219,1,142.2891175624367,113.38799149758633,125.24452400240827,117.20164475304148,400,12,2,74.5,139.74452400240827,110.74452400240827,5,8.042879249366791,0,29,10,0,4,0,4,0,29,214,0.5,11.856532504821942,17.04459356002843,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,35,0,220,0,139.05764007770003,150.64104333805182,102.58769338164879,125.24452400240827,343,12,3,74.5,119.08769338164879,86.08769338164879,6,22.65683062075948,0,33,10,0,4,0,4,0,33,215,0,48.053349956403025,36.46994669605124,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,36,1,221,0,139.05764007770003,243.31699434745053,143.60312177869838,102.58769338164879,857,12,0,74.5,164.10312177869838,123.10312177869838,6,41.01542839704959,0,41,10,0,3,0,4,0,41,216,0,99.71387256875215,4.5454817009983515,miss,36,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,37,0,222,0,143.10141647136285,145.96899549323834,166.84629180552312,143.60312177869838,1078,12,1,74.5,177.34629180552312,156.34629180552312,6,23.243170026824743,0,21,10,0,4,0,3,0,21,217,0,20.877296312284784,23.74487533416027,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,38,0,223,1,146.5891985379449,157.57732732939436,155.51085928296317,166.84629180552312,344,13,1,74.5,163.51085928296317,147.51085928296317,5,11.335432522559955,0,16,10,0,4,0,3,0,16,218,0.5,2.066468046431197,8.921660745018272,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,39,0,224,0,142.56712494167607,150.69358273929276,122.45103901010626,155.51085928296317,336,13,2,74.5,140.95103901010626,103.95103901010626,6,33.05982027285691,0,37,10,0,3,0,4,0,37,219,0,28.242543729186508,20.116085931569813,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,40,0,225,0,142.57302984844753,104.12369161444906,145.28690228535237,122.45103901010626,528,13,3,74.5,159.28690228535237,131.28690228535237,6,22.835863275246112,0,28,10,0,3,0,4,0,28,220,0,41.16321067090331,2.713872436904836,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,41,0,226,0,145.44868071710704,173.4086531634941,101.25370503425566,145.28690228535237,620,13,0,74.5,122.75370503425566,79.75370503425566,6,44.03319725109671,0,43,10,0,4,0,4,0,43,221,0,72.15494812923845,44.19497568285138,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,42,0,227,0,147.66010467317034,128.7142128281955,169.76895655548174,101.25370503425566,455,13,1,74.5,178.76895655548174,160.76895655548174,6,68.51525152122608,0,18,10,0,4,0,4,0,18,222,0,41.05474372728622,22.1088518823114,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,43,1,228,0,147.66010467317034,228.08146862035653,134.8083760338257,169.76895655548174,405,13,2,74.5,161.3083760338257,108.30837603382571,6,34.96058052165603,0,53,10,0,4,0,4,0,53,223,0,93.27309258653082,12.851728639344628,miss,43,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,44,0,229,0,147.4407439151499,149.8332141248479,223.20385684750428,134.8083760338257,405,13,3,74.5,242.70385684750428,203.70385684750428,6,88.39548081367857,0,39,10,0,5,0,4,0,39,224,0,73.37064272265638,75.76311293235437,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,45,0,230,1,142.9765240463119,160.81292168803353,151.1392426511932,223.20385684750428,592,14,3,74.5,162.6392426511932,139.6392426511932,5,72.06461419631108,0,23,10,0,5,0,4,0,23,225,0.5,9.673679036840326,8.162718604881292,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,46,0,231,0,142.06190187459043,149.71991937880944,161.1209067439661,151.1392426511932,402,14,0,74.5,172.1209067439661,150.1209067439661,6,9.981664092772888,0,22,10,0,3,0,4,0,22,226,0,11.400987365156652,19.059004869375656,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,47,0,232,1,143.05032860380183,142.76241883041118,138.78757355055902,161.1209067439661,366,15,0,74.5,145.28757355055902,132.28757355055902,5,22.33333319340707,0,13,10,0,4,0,4,0,13,227,0.5,3.974845279852161,4.262755053242813,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,48,0,233,0,142.65650691249476,119.95074440894999,157.99414613775218,138.78757355055902,926,15,1,74.5,181.99414613775218,133.99414613775218,6,19.206572587193165,0,48,10,0,3,0,4,0,48,228,0,38.043401728802195,15.33763922525742,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,49,0,234,0,146.1594933220501,180.35536404704203,126.25383773744478,157.99414613775218,309,15,2,74.5,145.25383773744477,107.25383773744478,6,31.7403084003074,0,38,10,0,3,0,4,0,38,229,0,54.10152630959725,19.905655584605327,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,50,0,235,0,144.53787617895722,133.0498563091949,181.09643608399304,126.25383773744478,341,15,3,74.5,188.09643608399304,174.09643608399304,6,54.84259834654826,0,14,10,0,5,0,4,0,14,230,0,48.04657977479815,36.55855990503582,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,51,0,236,0,141.17429440770258,126.93504358343206,145.3416452944789,181.09643608399304,833,15,0,74.5,149.8416452944789,140.8416452944789,6,35.754790789514146,0,9,10,0,4,0,4,0,9,231,0,18.406601711046832,4.167350886776319,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,52,0,237,1,141.23625713753722,133.64517301632893,127.73304559418831,145.3416452944789,583,16,0,74.5,157.2330455941883,98.23304559418831,5,17.608599700290583,0,59,10,0,3,0,4,0,59,232,0.5,5.912127422140614,13.503211543348911,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,53,1,238,1,141.23625713753722,96.47262039977885,98.53076560994813,127.73304559418831,933,17,0,74.5,113.53076560994813,83.53076560994813,5,29.202279984240178,0,30,10,0,3,0,3,0,30,233,0.5,2.058145210169286,42.70549152758909,hit,53,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,54,0,239,0,145.24283695470854,135.2332634068536,71.12768730955726,98.53076560994813,576,17,1,74.5,76.62768730955726,65.62768730955726,6,27.403078300390874,0,11,10,0,3,0,3,0,11,234,0,64.10557609729635,74.11514964515128,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,55,0,240,1,145.5512985988973,137.39245218476518,137.48955292199918,71.12768730955726,710,18,1,74.5,149.48955292199918,125.48955292199918,5,66.36186561244192,0,24,10,0,3,0,4,0,24,235,0.5,0.09710073723400114,8.061745676898113,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,56,0,241,1,145.15915960483625,126.61409838657909,141.5142102829997,137.48955292199918,749,19,1,74.5,164.0142102829997,119.0142102829997,5,4.024657361000521,0,45,10,0,3,0,4,0,45,236,0.5,14.900111896420611,3.644949321836549,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,57,0,242,1,151.62988178196912,147.51820402281194,141.5142102829997,141.5142102829997,469,20,1,74.5,169.0142102829997,114.0142102829997,5,0,0,55,10,0,3,0,4,0,55,237,0.5,6.003993739812245,10.11567149896942,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,58,1,243,0,151.62988178196912,83.93653855750722,169.9607452128476,141.5142102829997,2210,20,2,74.5,173.9607452128476,165.9607452128476,6,28.4465349298479,0,8,10,0,3,0,4,0,8,238,0,86.02420665534038,18.33086343087848,miss,58,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,59,1,244,0,151.62988178196912,192.6080994477049,89.17762902000166,169.9607452128476,9,20,3,74.5,96.67762902000166,81.67762902000166,6,80.78311619284594,0,15,10,0,4,0,0,0,15,239,0,103.43047042770323,62.45225276196746,miss,59,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,60,0,245,0,151.75089942283628,155.17336134975872,130.9004865965981,89.17762902000166,911,20,0,74.5,148.9004865965981,112.90048659659811,6,41.722857576596454,0,36,10,0,4,0,3,0,36,240,0,24.272874753160607,20.85041282623817,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
